EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
6089,1008.28125,786.875,1.0,5.859375,5.859375,0,0.0,,null
6090,973.30078125,783.75,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 16:16:48:511
6091,921.09375,781.875,1.0,5.859375,5.859375,0,0.0,,null
6092,824.8538208007812,783.0006103515625,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 16:16:48:528
6093,814.21875,783.125,1.0,5.37109375,3.90625,0,0.0,,null
6094,696.09375,796.875,1.0,5.37109375,3.90625,0,0.0,,null
6095,660.802490234375,800.9830322265625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:48:544
6096,568.125,823.75,1.0,3.41796875,1.953125,0,0.0,,null
6097,510.4267578125,839.6297607421875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 16:16:48:561
6098,484.1015625,846.875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 16:16:48:572
6099,484.1015625,846.875,1.0,3.41796875,1.953125,0,0.0,1.0,2017-5-9 16:16:48:572
6100,1242.421875,631.875,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-5-9 16:16:48:914
6101,1241.3671875,630.625,1.0,3.90625,3.90625,0,0.0,,null
6102,1240.3125,630.0,1.0,4.39453125,4.39453125,0,0.0,,null
6103,1239.9803466796875,629.80322265625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 16:16:48:946
6104,1233.28125,625.625,1.0,5.37109375,3.90625,0,0.0,,null
6105,1219.7333984375,620.71875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:48:963
6106,1214.296875,618.75,1.0,5.37109375,5.37109375,0,0.0,,null
6107,1180.1953125,610.0,1.0,5.859375,5.859375,0,0.0,,null
6108,1176.2308349609375,608.9827880859375,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 16:16:48:979
6109,1131.328125,600.0,1.0,6.34765625,6.34765625,0,0.0,,null
6110,1107.2420654296877,595.0711059570312,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-9 16:16:48:996
6111,1065.234375,593.75,1.0,6.34765625,6.34765625,0,0.0,,null
6112,988.5120239257812,593.2108764648438,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-9 16:16:49:013
6113,976.2890625,593.125,1.0,5.37109375,5.37109375,0,0.0,,null
6114,862.3828125,603.125,1.0,5.37109375,5.37109375,0,0.0,,null
6115,827.1649780273438,606.216796875,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-9 16:16:49:030
6116,725.9765625,633.125,1.0,5.859375,5.859375,0,0.0,,null
6117,618.0308227539062,669.6137084960938,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 16:16:49:047
6118,576.2109375,683.75,1.0,4.39453125,4.39453125,0,0.0,,null
6119,434.8828125,745.0,1.0,3.41796875,1.953125,0,0.0,,null
6120,420.9508361816406,751.0379638671875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 16:16:49:064
6121,378.984375,773.75,1.0,3.41796875,1.953125,0,0.0,,null
6122,351.03515625,788.125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 16:16:49:080
6123,351.03515625,788.125,1.0,3.41796875,1.953125,0,0.0,1.0,2017-5-9 16:16:49:091
6124,1279.3359375,482.5,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-9 16:16:49:429
6125,1278.28125,483.75,1.0,5.37109375,5.37109375,0,0.0,,null
6126,1277.973388671875,484.1149291992188,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-9 16:16:49:449
6127,1277.2265625,485.0,1.0,5.859375,5.859375,0,0.0,,null
6128,1276.083740234375,485.40631103515625,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 16:16:49:465
6129,1275.46875,485.625,1.0,5.859375,5.859375,0,0.0,,null
6130,1271.25,486.875,1.0,6.34765625,6.34765625,0,0.0,,null
6131,1270.999755859375,486.94915771484375,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-9 16:16:49:482
6132,1266.328125,487.5,1.0,6.34765625,6.34765625,0,0.0,,null
6133,1264.395263671875,487.74542236328125,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-9 16:16:49:499
6134,1259.296875,488.75,1.0,6.8359375,6.8359375,0,0.0,,null
6135,1251.4654541015625,489.74444580078125,1.0,6.8359375,6.8359375,0,0.0,2.0,2017-5-9 16:16:49:516
6136,1249.453125,490.0,1.0,6.8359375,6.8359375,0,0.0,,null
6137,1231.5234375,491.875,1.0,7.32421875,7.32421875,0,0.0,,null
6138,1226.9332275390625,492.3550415039063,1.0,7.32421875,7.32421875,0,0.0,2.0,2017-5-9 16:16:49:532
6139,1201.2890625,492.5,1.0,8.30078125,6.8359375,0,0.0,,null
6140,1176.072509765625,493.27294921875,1.0,8.30078125,6.8359375,0,0.0,2.0,2017-5-9 16:16:49:549
6141,1160.5078125,493.75,1.0,7.32421875,7.32421875,0,0.0,,null
6142,1115.39990234375,493.75,1.0,7.32421875,7.32421875,0,0.0,2.0,2017-5-9 16:16:49:566
6143,1114.453125,493.75,1.0,7.32421875,7.32421875,0,0.0,,null
6144,1070.15625,491.875,1.0,8.30078125,6.8359375,0,0.0,,null
6145,1052.1026611328123,491.11083984375,1.0,8.30078125,6.8359375,0,0.0,2.0,2017-5-9 16:16:49:583
6146,1034.296875,490.625,1.0,8.30078125,6.8359375,0,0.0,,null
6147,1003.30908203125,493.10650634765625,1.0,8.30078125,6.8359375,0,0.0,2.0,2017-5-9 16:16:49:599
6148,995.2734375,493.75,1.0,8.30078125,8.30078125,0,0.0,,null
6149,955.1953125,500.0,1.0,8.30078125,6.8359375,0,0.0,,null
6150,948.352783203125,501.0670776367188,1.0,8.30078125,6.8359375,0,0.0,2.0,2017-5-9 16:16:49:616
6151,912.3046875,508.75,1.0,8.7890625,7.32421875,0,0.0,,null
6152,884.4483642578125,515.5545654296875,1.0,8.7890625,7.32421875,0,0.0,2.0,2017-5-9 16:16:49:634
6153,866.25,520.0,1.0,8.30078125,8.30078125,0,0.0,,null
6154,818.0859375,533.75,1.0,8.7890625,7.32421875,0,0.0,,null
6155,816.7772216796875,534.1235961914061,1.0,8.7890625,7.32421875,0,0.0,2.0,2017-5-9 16:16:49:650
6156,762.1875,555.0,1.0,7.32421875,7.32421875,0,0.0,,null
6157,738.7081909179688,563.9257202148438,1.0,7.32421875,7.32421875,0,0.0,2.0,2017-5-9 16:16:49:667
6158,690.1171875,580.625,1.0,6.34765625,6.34765625,0,0.0,,null
6159,628.5907592773438,603.95947265625,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-9 16:16:49:683
6160,611.015625,610.625,1.0,4.39453125,4.39453125,0,0.0,,null
6161,579.0234375,620.625,1.0,4.39453125,4.39453125,0,0.0,,null
6162,571.6817626953125,622.9197998046875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 16:16:49:700
6163,571.9921875,625.0,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 16:16:49:715
6164,571.9921875,625.0,1.0,4.39453125,4.39453125,0,0.0,1.0,2017-5-9 16:16:49:716
6165,1081.40625,497.5,1.0,3.90625,1.953125,0,0.0,0.0,2017-5-9 16:16:50:109
6166,1080.3515625,498.75,1.0,5.37109375,5.37109375,0,0.0,,null
6167,1079.38427734375,499.89642333984375,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-9 16:16:50:135
6168,1079.296875,500.0,1.0,5.859375,5.859375,0,0.0,,null
6169,1078.2421875,500.625,1.0,5.37109375,5.37109375,0,0.0,,null
6170,1077.896728515625,500.8297119140625,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-9 16:16:50:152
6171,1076.484375,503.75,1.0,5.859375,4.39453125,0,0.0,,null
6172,1073.566162109375,510.6673583984375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 16:16:50:169
6173,1072.265625,513.75,1.0,5.859375,5.859375,0,0.0,,null
6174,1067.34375,533.75,1.0,4.8828125,3.41796875,0,0.0,,null
6175,1067.041259765625,534.9791870117189,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-9 16:16:50:186
6176,1059.2578125,570.0,1.0,3.90625,3.90625,0,0.0,,null
6177,1055.482421875,586.9256591796875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:16:50:202
6178,1046.25,625.625,1.0,4.8828125,3.41796875,0,0.0,,null
6179,1026.92724609375,694.3280029296875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-9 16:16:50:219
6180,1023.3984375,706.875,1.0,4.39453125,2.9296875,0,0.0,,null
6181,991.40625,811.875,1.0,2.9296875,2.9296875,0,0.0,,null
6182,983.6139526367188,837.44970703125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-9 16:16:50:235
6183,958.359375,925.0,1.0,1.953125,0.48828125,0,0.0,,null
6184,945.52685546875,974.2288818359376,1.0,1.953125,0.48828125,0,0.0,2.0,2017-5-9 16:16:50:252
6185,938.3203125,1001.875,1.0,1.953125,0.48828125,0,0.0,2.0,2017-5-9 16:16:50:264
6186,938.3203125,1001.875,1.0,1.953125,0.48828125,0,0.0,1.0,2017-5-9 16:16:50:264
6187,991.40625,638.125,1.0,5.37109375,3.90625,0,0.0,0.0,2017-5-9 16:16:50:705
6188,990.3515625,636.875,1.0,5.859375,4.39453125,0,0.0,,null
6189,989.296875,635.625,1.0,5.859375,4.39453125,0,0.0,,null
6190,988.943603515625,635.206298828125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 16:16:50:737
6191,987.1875,636.875,1.0,5.859375,4.39453125,0,0.0,,null
6192,985.2101440429688,637.7538452148438,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 16:16:50:754
6193,984.375,638.125,1.0,6.34765625,6.34765625,0,0.0,,null
6194,981.2109375,641.875,1.0,6.34765625,6.34765625,0,0.0,,null
6195,980.7652587890624,642.4032592773438,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-9 16:16:50:770
6196,978.3984375,650.0,1.0,5.37109375,5.37109375,0,0.0,,null
6197,976.9921875,654.0625,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-9 16:16:50:787
6198,974.1796875,661.875,1.0,5.37109375,3.90625,0,0.0,,null
6199,969.84375,679.4940795898438,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:50:804
6200,969.2578125,681.875,1.0,5.37109375,3.90625,0,0.0,,null
6201,962.2265625,710.0,1.0,4.8828125,4.8828125,0,0.0,,null
6202,959.9808349609376,718.9827880859375,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-9 16:16:50:821
6203,952.3828125,745.625,1.0,5.37109375,3.90625,0,0.0,,null
6204,944.1268310546876,774.9794921875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:50:838
6205,941.1328125,785.625,1.0,5.37109375,3.90625,0,0.0,,null
6206,934.1015625,823.75,1.0,4.8828125,4.8828125,0,0.0,,null
6207,933.8196411132812,825.278564453125,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-9 16:16:50:855
6208,932.34375,853.75,1.0,5.37109375,3.90625,0,0.0,,null
6209,931.53173828125,867.608154296875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:50:871
6210,931.2890625,878.75,1.0,5.37109375,3.90625,0,0.0,,null
6211,931.2890625,896.6475830078125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:50:888
6212,931.2890625,898.75,1.0,5.37109375,3.90625,0,0.0,,null
6213,932.34375,916.875,1.0,5.37109375,3.90625,0,0.0,,null
6214,932.6754150390624,922.5743408203124,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:50:905
6215,934.1015625,930.625,1.0,4.39453125,4.39453125,0,0.0,,null
6216,935.5082397460938,938.127197265625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 16:16:50:922
6217,936.2109375,941.875,1.0,4.39453125,2.9296875,0,0.0,,null
6218,938.3203125,950.625,1.0,4.39453125,2.9296875,0,0.0,,null
6219,938.4359130859376,951.1046142578124,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-9 16:16:50:938
6220,940.078125,958.125,1.0,4.39453125,4.39453125,0,0.0,,null
6221,940.9330444335938,961.7725830078124,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 16:16:50:955
6222,942.1875,963.75,1.0,4.39453125,4.39453125,0,0.0,,null
6223,943.0320434570312,967.753662109375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 16:16:50:971
6224,943.2421875,968.75,1.0,5.37109375,3.90625,0,0.0,,null
6225,944.296875,973.125,1.0,5.37109375,3.90625,0,0.0,,null
6226,944.5025024414062,973.97802734375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:50:988
6227,945.3515625,978.125,1.0,5.37109375,3.90625,0,0.0,,null
6228,946.0316162109376,981.34912109375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:51:005
6229,946.40625,983.125,1.0,5.37109375,3.90625,0,0.0,,null
6230,947.109375,988.125,1.0,5.37109375,3.90625,0,0.0,,null
6231,947.1544189453124,988.4453125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:51:021
6232,948.1640625,993.125,1.0,5.37109375,3.90625,0,0.0,,null
6233,948.5438232421876,994.92529296875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:51:038
6234,949.21875,998.125,1.0,5.37109375,3.90625,0,0.0,,null
6235,950.091064453125,1000.1927490234376,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:51:055
6236,950.2734375,1000.625,1.0,5.37109375,3.90625,0,0.0,,null
6237,951.328125,1003.75,1.0,5.37109375,3.90625,0,0.0,,null
6238,951.5590209960938,1004.4342041015624,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:51:072
6239,952.3828125,1006.875,1.0,5.37109375,3.90625,0,0.0,,null
6240,952.820068359375,1008.818359375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:51:089
6241,953.0859375,1010.0,1.0,5.37109375,3.90625,0,0.0,,null
6242,954.1369018554688,1013.114013671875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:51:105
6243,954.140625,1013.125,1.0,4.39453125,4.39453125,0,0.0,,null
6244,954.140625,1015.0,1.0,4.39453125,4.39453125,0,0.0,,null
6245,954.140625,1015.81103515625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 16:16:51:122
6246,953.0859375,1016.875,1.0,4.39453125,4.39453125,0,0.0,,null
6247,952.502197265625,1018.431640625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 16:16:51:139
6248,952.3828125,1018.75,1.0,4.39453125,4.39453125,0,0.0,,null
6249,952.3828125,1020.625,1.0,3.90625,3.90625,0,0.0,,null
6250,952.3828125,1020.918212890625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:16:51:155
6251,951.328125,1023.125,1.0,3.90625,3.90625,0,0.0,,null
6252,950.80078125,1024.375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:16:51:172
6253,951.328125,1023.75,1.0,4.8828125,3.41796875,0,0.0,,null
6254,951.328125,1024.980712890625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-9 16:16:51:189
6255,951.328125,1025.0,1.0,4.8828125,3.41796875,0,0.0,,null
6256,951.328125,1025.625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-9 16:16:51:205
6257,952.3828125,1025.0,1.0,5.37109375,3.90625,0,0.0,,null
6258,953.0859375,1023.75,1.0,5.37109375,3.90625,0,0.0,,null
6259,953.1773681640624,1023.58740234375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:51:239
6260,954.140625,1023.125,1.0,5.37109375,3.90625,0,0.0,,null
6261,954.75927734375,1021.65869140625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:51:256
6262,955.1953125,1020.625,1.0,5.37109375,3.90625,0,0.0,,null
6263,956.19091796875,1018.85498046875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:51:275
6264,956.25,1018.75,1.0,4.8828125,3.41796875,0,0.0,,null
6265,957.3046875,1013.75,1.0,4.8828125,3.41796875,0,0.0,,null
6266,957.71435546875,1011.8077392578124,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-9 16:16:51:290
6267,960.1171875,998.125,1.0,5.37109375,3.90625,0,0.0,,null
6268,964.7977905273438,974.6302490234376,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:51:306
6269,966.09375,968.125,1.0,5.37109375,3.90625,0,0.0,,null
6270,977.34375,921.875,1.0,5.37109375,3.90625,0,0.0,,null
6271,979.6883544921876,912.236083984375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:51:323
6272,993.1640625,865.0,1.0,5.37109375,3.90625,0,0.0,,null
6273,1003.3478393554688,831.5762939453125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:51:341
6274,1011.4453125,805.0,1.0,5.37109375,3.90625,0,0.0,,null
6275,1032.1875,748.75,1.0,5.37109375,3.90625,0,0.0,,null
6276,1053.28125,700.0,1.0,5.37109375,3.90625,0,0.0,,null
6277,1061.6796875,680.5902709960938,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:51:374
6278,1073.3203125,655.0,1.0,5.859375,4.39453125,0,0.0,,null
6279,1089.09130859375,626.0999755859375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 16:16:51:400
6280,1096.171875,613.125,1.0,4.8828125,3.41796875,0,0.0,,null
6281,1128.1640625,573.75,1.0,5.859375,4.39453125,0,0.0,,null
6282,1133.7825927734375,568.3193969726562,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 16:16:51:414
6283,1164.375,538.75,1.0,5.37109375,3.90625,0,0.0,,null
6284,1182.48046875,521.25,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:51:423
6285,1201.2890625,508.75,1.0,4.8828125,3.41796875,0,0.0,,null
6286,1235.790771484375,484.92999267578125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-9 16:16:51:441
6287,1237.5,483.75,1.0,4.8828125,3.41796875,0,0.0,,null
6288,1267.3828125,458.75,1.0,3.90625,3.90625,0,0.0,,null
6289,1276.8233642578125,450.85205078125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:16:51:457
6290,1294.453125,443.75,1.0,1.953125,1.46484375,0,0.0,,null
6291,1300.624267578125,439.93402099609375,1.0,1.953125,1.46484375,0,0.0,2.0,2017-5-9 16:16:51:473
6292,1302.5390625,438.75,1.0,1.953125,1.46484375,0,0.0,,null
6293,1303.2421875,440.625,1.0,1.953125,1.46484375,0,0.0,,null
6294,1303.38427734375,441.00384521484375,1.0,1.953125,1.46484375,0,0.0,2.0,2017-5-9 16:16:51:491
6295,1303.38427734375,441.00384521484375,1.0,1.953125,1.46484375,0,0.0,1.0,2017-5-9 16:16:51:506
6296,803.3203125,880.0,1.0,5.37109375,5.37109375,0,0.0,0.0,2017-5-9 16:16:54:618
6297,804.0234375,880.0,1.0,5.859375,5.859375,0,0.0,,null
6298,804.3267822265625,880.0,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 16:16:54:639
6299,805.078125,880.625,1.0,5.37109375,3.90625,0,0.0,,null
6300,805.9686889648438,881.6805419921875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:54:655
6301,806.1328125,881.875,1.0,5.37109375,3.90625,0,0.0,,null
6302,807.1875,883.125,1.0,3.41796875,3.41796875,0,0.0,,null
6303,807.4428100585938,883.4276123046875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 16:16:54:672
6304,809.296875,881.875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-9 16:16:54:688
6305,809.296875,881.875,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-9 16:16:54:689
6306,352.96875,733.125,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-9 16:16:55:344
6307,354.0234375,731.875,1.0,3.41796875,3.41796875,0,0.0,,null
6308,355.078125,730.0,1.0,3.41796875,3.41796875,0,0.0,,null
6309,355.3428649902344,729.529296875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 16:16:55:374
6310,357.890625,725.0,1.0,3.41796875,3.41796875,0,0.0,,null
6311,360.424560546875,718.99365234375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 16:16:55:391
6312,362.109375,715.0,1.0,4.8828125,4.8828125,0,0.0,,null
6313,364.921875,700.625,1.0,4.8828125,3.41796875,0,0.0,,null
6314,364.96429443359375,700.4081420898438,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-9 16:16:55:408
6315,368.0859375,683.75,1.0,5.37109375,3.90625,0,0.0,,null
6316,369.49261474609375,676.247802734375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:55:424
6317,369.84375,665.625,1.0,5.37109375,3.90625,0,0.0,,null
6318,370.70538330078125,651.3280639648438,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:55:441
6319,370.8984375,648.125,1.0,4.8828125,4.8828125,0,0.0,,null
6320,371.953125,628.125,1.0,4.8828125,3.41796875,0,0.0,,null
6321,372.1560363769531,624.27734375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-9 16:16:55:458
6322,370.8984375,605.0,1.0,5.37109375,3.90625,0,0.0,,null
6323,370.8984375,589.0265502929688,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:55:476
6324,370.8984375,578.75,1.0,5.859375,4.39453125,0,0.0,,null
6325,369.8760070800781,551.48486328125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 16:16:55:493
6326,369.84375,550.625,1.0,5.37109375,5.37109375,0,0.0,,null
6327,369.140625,527.5,1.0,5.37109375,3.90625,0,0.0,,null
6328,368.8333740234375,517.39453125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:55:510
6329,368.0859375,507.5,1.0,5.37109375,3.90625,0,0.0,,null
6330,367.2248840332031,494.7437133789063,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:55:531
6331,367.03125,491.875,1.0,5.859375,4.39453125,0,0.0,,null
6332,365.9765625,476.875,1.0,5.859375,4.39453125,0,0.0,,null
6333,365.75537109375,473.72930908203125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 16:16:55:543
6334,363.8671875,462.5,1.0,5.37109375,3.90625,0,0.0,,null
6335,362.8082580566406,454.96978759765625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:55:559
6336,362.109375,450.0,1.0,5.859375,5.859375,0,0.0,,null
6337,360.0,436.875,1.0,5.37109375,3.90625,0,0.0,,null
6338,359.9992370605469,436.8702392578125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:55:577
6339,357.890625,423.75,1.0,5.37109375,3.90625,0,0.0,,null
6340,357.0228271484375,418.3504638671875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:55:593
6341,356.1328125,410.625,1.0,5.859375,4.39453125,0,0.0,,null
6342,354.40557861328125,399.877685546875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 16:16:55:609
6343,354.0234375,397.5,1.0,6.34765625,4.8828125,0,0.0,,null
6344,351.9140625,385.0,1.0,5.859375,4.39453125,0,0.0,,null
6345,351.5774841308594,383.0055541992188,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 16:16:55:626
6346,350.15625,371.875,1.0,5.859375,4.39453125,0,0.0,,null
6347,348.88720703125,363.9786987304688,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 16:16:55:643
6348,348.046875,358.75,1.0,5.37109375,5.37109375,0,0.0,,null
6349,345.9375,346.875,1.0,5.859375,5.859375,0,0.0,,null
6350,345.908203125,346.7100830078125,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 16:16:55:660
6351,343.125,335.625,1.0,5.859375,4.39453125,0,0.0,,null
6352,341.9561462402344,330.9495849609375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 16:16:55:676
6353,339.9609375,325.0,1.0,5.37109375,3.90625,0,0.0,,null
6354,337.7825012207031,315.318115234375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:55:693
6355,337.1484375,312.5,1.0,5.37109375,3.90625,0,0.0,,null
6356,333.984375,300.0,1.0,5.37109375,3.90625,0,0.0,,null
6357,333.3148193359375,297.3548583984375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:55:710
6358,330.1171875,286.875,1.0,4.8828125,4.8828125,0,0.0,,null
6359,326.4708557128906,278.86737060546875,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-9 16:16:55:727
6360,324.140625,273.75,1.0,5.859375,5.859375,0,0.0,,null
6361,317.1371154785156,260.6767578125,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 16:16:55:744
6362,317.109375,260.625,1.0,5.37109375,3.90625,0,0.0,,null
6363,306.9140625,243.75,1.0,5.37109375,3.90625,0,0.0,,null
6364,303.12554931640625,237.4793701171875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:16:55:761
6365,288.984375,220.0,1.0,3.90625,3.90625,0,0.0,,null
6366,265.79965209960943,194.1771240234375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:16:55:778
6367,259.8046875,187.5,1.0,1.953125,1.953125,0,0.0,,null
6368,233.0859375,157.5,1.0,1.953125,1.953125,0,0.0,,null
6369,226.8982391357422,150.55239868164062,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-9 16:16:55:794
6370,203.90625,131.875,1.0,0.9765625,0.9765625,0,0.0,,null
6371,183.7843017578125,116.01715087890624,1.0,0.9765625,0.9765625,0,0.0,2.0,2017-5-9 16:16:55:812
6372,169.8046875,105.0,1.0,0.9765625,0.9765625,0,0.0,,null
6373,123.75,75.0,1.0,0.9765625,0.9765625,0,0.0,,null
6374,120.93997192382812,73.1695556640625,1.0,0.9765625,0.9765625,0,0.0,2.0,2017-5-9 16:16:55:827
6375,120.93997192382812,73.1695556640625,1.0,0.9765625,0.9765625,0,0.0,1.0,2017-5-9 16:16:55:834
6376,317.109375,1020.625,1.0,2.9296875,2.9296875,0,0.0,0.0,2017-5-9 16:16:56:713
6377,317.8125,1020.625,1.0,2.9296875,2.9296875,0,0.0,,null
6378,317.9978942871094,1020.625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-9 16:16:56:732
6379,318.8671875,1020.0,1.0,2.9296875,2.9296875,0,0.0,,null
6380,319.5024108886719,1020.37646484375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-9 16:16:56:748
6381,319.921875,1020.625,1.0,2.9296875,2.9296875,0,0.0,,null
6382,320.8996276855469,1020.625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-9 16:16:56:765
6383,320.9765625,1020.625,1.0,2.9296875,2.9296875,0,0.0,,null
6384,322.03125,1020.625,1.0,2.9296875,2.9296875,0,0.0,,null
6385,322.36944580078125,1020.625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-9 16:16:56:781
6386,323.0859375,1020.625,1.0,2.9296875,2.9296875,0,0.0,,null
6387,322.3402099609375,1020.18310546875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-9 16:16:56:797
6388,322.03125,1020.0,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-9 16:16:56:809
