EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
4106,671.2169799804688,1125.268798828125,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:23:597
4107,673.0,1122.0,0.2117647230625153,12.0,8.0,0,0.0,,null
4108,679.0,1110.0,0.2039215862751007,12.0,8.0,0,0.0,,null
4109,681.9313354492188,1104.1373291015623,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-25 13:29:23:615
4110,684.0,1098.0,0.2039215862751007,12.0,9.0,0,0.0,,null
4111,689.0,1087.0,0.19607844948768616,12.0,8.0,0,0.0,,null
4112,689.2906494140625,1086.360595703125,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-25 13:29:23:631
4113,693.0,1077.0,0.1764705926179886,11.0,8.0,0,0.0,,null
4114,697.0,1068.0,0.16078431904315948,9.0,7.0,0,0.0,,null
4115,697.0101928710938,1067.97705078125,0.16078431904315948,9.0,7.0,0,0.0,2.0,2017-5-25 13:29:23:648
4116,701.0,1058.0,0.13725490868091586,9.0,6.0,0,0.0,,null
4117,701.8365478515625,1054.65380859375,0.13725490868091586,9.0,6.0,0,0.0,2.0,2017-5-25 13:29:23:661
4118,703.0,1050.0,0.062745101749897,7.0,5.0,0,0.0,,null
4119,705.0,1040.0,0.035294119268655784,7.0,4.0,0,0.0,2.0,2017-5-25 13:29:23:677
4120,705.0,1040.0,0.035294119268655784,7.0,4.0,0,0.0,1.0,2017-5-25 13:29:23:678
4121,666.0,1197.0,0.19215688109397888,11.0,8.0,0,0.0,0.0,2017-5-25 13:29:24:393
4122,666.0,1195.0,0.19607844948768616,12.0,8.0,0,0.0,,null
4123,666.0,1194.9810791015625,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-25 13:29:24:402
4124,669.0,1189.0,0.207843154668808,12.0,9.0,0,0.0,,null
4125,674.1921997070312,1176.01953125,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:24:420
4126,675.0,1174.0,0.207843154668808,12.0,9.0,0,0.0,,null
4127,683.0,1152.0,0.2196078598499298,12.0,9.0,0,0.0,,null
4128,687.544189453125,1136.6634521484375,0.2196078598499298,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:24:436
4129,691.0,1125.0,0.2196078598499298,12.0,9.0,0,0.0,,null
4130,699.0,1098.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4131,702.9357299804688,1085.7008056640623,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-25 13:29:24:453
4132,707.0,1073.0,0.2196078598499298,12.0,9.0,0,0.0,,null
4133,714.0,1049.0,0.22352942824363708,12.0,9.0,0,0.0,,null
4134,716.8560180664062,1039.2078857421877,0.22352942824363708,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:24:469
4135,721.0,1025.0,0.207843154668808,13.0,9.0,0,0.0,,null
4136,729.0,1002.0,0.19215688109397888,11.0,8.0,0,0.0,,null
4137,733.2601318359375,991.349609375,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-25 13:29:24:486
4138,739.0,977.0,0.1725490242242813,9.0,7.0,0,0.0,,null
4139,747.0,954.0,0.1098039299249649,9.0,7.0,0,0.0,2.0,2017-5-25 13:29:24:502
4140,747.0,954.0,0.1098039299249649,9.0,7.0,0,0.0,1.0,2017-5-25 13:29:24:503
4141,671.0,1201.0,0.1725490242242813,8.0,6.0,0,0.0,0.0,2017-5-25 13:29:24:836
4142,671.0,1200.0,0.18039216101169586,10.0,7.0,0,0.0,,null
4143,671.0,1198.4822998046875,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-25 13:29:24:855
4144,671.0,1197.0,0.1882353127002716,10.0,7.0,0,0.0,,null
4145,673.0,1190.0,0.19607844948768616,11.0,8.0,0,0.0,,null
4146,674.7711791992188,1183.8009033203125,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-25 13:29:24:870
4147,677.0,1176.0,0.20000001788139346,11.0,8.0,0,0.0,,null
4148,681.0,1159.0,0.20000001788139346,12.0,8.0,0,0.0,,null
4149,683.0968017578125,1151.45166015625,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-25 13:29:24:886
4150,686.0,1141.0,0.207843154668808,12.0,9.0,0,0.0,,null
4151,690.0,1122.0,0.2117647230625153,12.0,8.0,0,0.0,,null
4152,691.8477783203125,1113.22314453125,0.2117647230625153,12.0,8.0,0,0.0,2.0,2017-5-25 13:29:24:903
4153,694.0,1103.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4154,698.0,1086.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4155,699.465087890625,1078.674560546875,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:24:920
4156,701.0,1071.0,0.207843154668808,12.0,9.0,0,0.0,,null
4157,704.0,1056.0,0.19607844948768616,11.0,8.0,0,0.0,,null
4158,705.474853515625,1049.1171875,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-25 13:29:24:936
4159,707.0,1042.0,0.1882353127002716,10.0,7.0,0,0.0,,null
4160,709.0,1029.0,0.1725490242242813,10.0,7.0,0,0.0,,null
4161,709.881103515625,1023.7135009765624,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-5-25 13:29:24:952
4162,711.0,1017.0,0.1568627506494522,9.0,7.0,0,0.0,,null
4163,712.0,1008.0,0.10588236153125764,9.0,6.0,0,0.0,,null
4164,712.4728393554688,1004.6900634765624,0.10588236153125764,9.0,6.0,0,0.0,2.0,2017-5-25 13:29:24:969
4165,713.0,1001.0,0.07450980693101883,9.0,6.0,0,0.0,2.0,2017-5-25 13:29:24:976
4166,713.0,1001.0,0.07450980693101883,9.0,6.0,0,0.0,1.0,2017-5-25 13:29:24:977
4167,734.0,929.0,0.20000001788139346,12.0,8.0,0,0.0,0.0,2017-5-25 13:29:25:237
4168,733.0,930.0,0.20000001788139346,12.0,8.0,0,0.0,,null
4169,733.0,932.842041015625,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-25 13:29:25:254
4170,733.0,936.0,0.207843154668808,12.0,9.0,0,0.0,,null
4171,733.0,954.0,0.2039215862751007,12.0,9.0,0,0.0,,null
4172,733.4463500976562,965.158447265625,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:25:270
4173,734.0,979.0,0.2039215862751007,12.0,9.0,0,0.0,,null
4174,735.0,1014.0,0.19215688109397888,11.0,8.0,0,0.0,,null
4175,735.3405151367188,1025.2376708984377,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-25 13:29:25:287
4176,736.0,1047.0,0.19215688109397888,11.0,8.0,0,0.0,,null
4177,737.0,1090.0,0.18039216101169586,10.0,7.0,0,0.0,,null
4178,737.0,1107.294921875,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-25 13:29:25:303
4179,737.0,1128.0,0.18039216101169586,9.0,7.0,0,0.0,,null
4180,736.0,1168.0,0.16470588743686676,10.0,7.0,0,0.0,,null
4181,736.0,1184.5975341796875,0.16470588743686676,10.0,7.0,0,0.0,2.0,2017-5-25 13:29:25:319
4182,736.0,1205.0,0.1568627506494522,8.0,6.0,0,0.0,,null
4183,738.0,1236.0,0.10196079313755037,7.0,5.0,0,0.0,,null
4184,738.0,1244.160400390625,0.10196079313755037,7.0,5.0,0,0.0,2.0,2017-5-25 13:29:25:336
4185,738.0,1257.0,0.050980396568775184,7.0,5.0,0,0.0,2.0,2017-5-25 13:29:25:343
4186,738.0,1257.0,0.050980396568775184,7.0,5.0,0,0.0,1.0,2017-5-25 13:29:25:343
4187,713.0,980.0,0.16470588743686676,9.0,7.0,0,0.0,0.0,2017-5-25 13:29:25:660
4188,713.0,980.0,0.18431372940540314,11.0,8.0,0,0.0,,null
4189,713.0,980.0,0.1882353127002716,11.0,8.0,0,0.0,,null
4190,713.0,980.0,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-25 13:29:25:686
4191,713.0,980.0,0.20000001788139346,12.0,8.0,0,0.0,,null
4192,713.0,980.0,0.207843154668808,12.0,9.0,0,0.0,,null
4193,713.0,980.0,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:25:705
4194,713.0,980.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4195,712.0,979.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4196,712.0,978.6280517578124,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-25 13:29:25:719
4197,712.0,978.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4198,712.0,976.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4199,712.0,975.0777587890624,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-25 13:29:25:736
4200,712.0,974.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4201,712.0,972.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4202,712.0,970.57373046875,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-25 13:29:25:752
4203,712.0,969.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4204,712.0,966.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4205,712.0,964.2181396484376,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-25 13:29:25:769
4206,712.0,962.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4207,712.0,957.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4208,712.0,955.0362548828124,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-25 13:29:25:786
4209,712.0,953.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4210,713.0,948.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4211,713.4343872070312,945.828125,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-25 13:29:25:803
4212,714.0,943.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4213,715.0,939.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4214,715.4703979492188,936.64794921875,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-25 13:29:25:819
4215,716.0,934.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4216,717.0,929.0,0.2039215862751007,12.0,9.0,0,0.0,,null
4217,717.4794921875,927.0819091796876,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:25:836
4218,718.0,925.0,0.1882353127002716,12.0,8.0,0,0.0,,null
4219,719.0,921.0,0.1725490242242813,10.0,7.0,0,0.0,,null
4220,719.0,919.1378173828124,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-5-25 13:29:25:853
4221,719.0,917.0,0.14901961386203766,9.0,7.0,0,0.0,,null
4222,719.0,914.0,0.10588236153125764,9.0,7.0,0,0.0,2.0,2017-5-25 13:29:25:868
4223,719.0,914.0,0.10588236153125764,9.0,7.0,0,0.0,1.0,2017-5-25 13:29:25:869
4224,652.0,1107.0,0.20000001788139346,12.0,9.0,0,0.0,0.0,2017-5-25 13:29:33:835
4225,652.0,1106.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4226,653.0,1101.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4227,654.3484497070312,1094.2578125,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-25 13:29:33:854
4228,655.0,1091.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4229,660.0,1077.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4230,661.8482055664062,1071.824951171875,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-25 13:29:33:872
4231,668.0,1059.0,0.2392157018184662,14.0,10.0,0,0.0,,null
4232,678.0,1036.0,0.2392157018184662,14.0,10.0,0,0.0,,null
4233,681.0482788085938,1028.989013671875,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-25 13:29:33:888
4234,688.0,1014.0,0.2392157018184662,14.0,10.0,0,0.0,,null
4235,698.247314453125,993.50537109375,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-25 13:29:33:905
4236,700.0,990.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4237,712.0,966.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4238,720.8499755859375,951.023193359375,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-25 13:29:33:921
4239,725.0,944.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4240,739.0,919.0,0.2039215862751007,12.0,9.0,0,0.0,,null
4241,748.2175903320312,901.2232666015624,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:33:938
4242,753.0,892.0,0.1725490242242813,11.0,8.0,0,0.0,,null
4243,762.0,874.0,0.0784313753247261,9.0,7.0,0,0.0,2.0,2017-5-25 13:29:33:952
4244,762.0,874.0,0.0784313753247261,9.0,7.0,0,0.0,1.0,2017-5-25 13:29:33:952
4245,673.0,1204.0,0.1882353127002716,9.0,7.0,0,0.0,0.0,2017-5-25 13:29:34:169
4246,673.0,1201.0,0.20000001788139346,12.0,8.0,0,0.0,,null
4247,673.85302734375,1198.0145263671875,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-25 13:29:34:195
4248,675.0,1194.0,0.2039215862751007,12.0,9.0,0,0.0,,null
4249,681.0,1178.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4250,684.5715942382812,1166.8387451171875,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:34:210
4251,689.0,1153.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4252,699.0,1116.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4253,704.4180297851562,1097.48828125,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:34:227
4254,711.0,1075.0,0.2196078598499298,12.0,9.0,0,0.0,,null
4255,726.0,1033.0,0.21568629145622253,14.0,10.0,0,0.0,,null
4256,733.5863647460938,1014.45556640625,0.21568629145622253,14.0,10.0,0,0.0,2.0,2017-5-25 13:29:34:244
4257,744.0,989.0,0.207843154668808,12.0,9.0,0,0.0,,null
4258,759.0,952.0,0.1882353127002716,12.0,8.0,0,0.0,,null
4259,764.462646484375,934.441650390625,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-5-25 13:29:34:260
4260,773.0,907.0,0.1411764770746231,9.0,7.0,0,0.0,2.0,2017-5-25 13:29:34:268
4261,773.0,907.0,0.1411764770746231,9.0,7.0,0,0.0,1.0,2017-5-25 13:29:34:269
4262,670.0,1186.0,0.19215688109397888,11.0,8.0,0,0.0,0.0,2017-5-25 13:29:34:586
4263,670.0,1185.0,0.20000001788139346,12.0,9.0,0,0.0,,null
4264,670.0,1184.8087158203125,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:34:611
4265,671.0,1182.0,0.207843154668808,12.0,9.0,0,0.0,,null
4266,673.0,1176.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4267,674.870849609375,1171.7906494140625,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:34:629
4268,677.0,1167.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4269,681.0,1156.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4270,683.4212036132812,1149.2205810546875,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-25 13:29:34:644
4271,686.0,1142.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4272,690.0,1127.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4273,691.9456176757812,1119.703857421875,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:34:660
4274,694.0,1112.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4275,698.0,1097.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4276,699.8692626953125,1089.9903564453123,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:34:677
4277,702.0,1082.0,0.2039215862751007,12.0,9.0,0,0.0,,null
4278,706.0,1067.0,0.19607844948768616,11.0,8.0,0,0.0,,null
4279,707.7868041992188,1058.95947265625,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-25 13:29:34:694
4280,710.0,1049.0,0.1725490242242813,10.0,7.0,0,0.0,,null
4281,714.0,1028.0,0.12941177189350128,9.0,7.0,0,0.0,,null
4282,715.3858642578125,1020.60888671875,0.12941177189350128,9.0,7.0,0,0.0,2.0,2017-5-25 13:29:34:711
4283,717.0,1012.0,0.050980396568775184,8.0,6.0,0,0.0,2.0,2017-5-25 13:29:34:719
4284,717.0,1012.0,0.050980396568775184,8.0,6.0,0,0.0,1.0,2017-5-25 13:29:34:720
4285,674.0,1185.0,0.1882353127002716,10.0,7.0,0,0.0,0.0,2017-5-25 13:29:35:044
4286,674.0,1184.0,0.19215688109397888,12.0,8.0,0,0.0,,null
4287,674.5185546875,1181.9259033203125,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-25 13:29:35:061
4288,675.0,1180.0,0.2039215862751007,12.0,8.0,0,0.0,,null
4289,679.0,1169.0,0.2039215862751007,12.0,9.0,0,0.0,,null
4290,681.0289306640625,1160.377197265625,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:35:077
4291,683.0,1152.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4292,688.0,1131.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4293,691.2623291015625,1117.406982421875,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:35:094
4294,694.0,1106.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4295,700.0,1082.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4296,703.0697631835938,1069.20947265625,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:35:110
4297,706.0,1057.0,0.207843154668808,12.0,9.0,0,0.0,,null
4298,713.0,1029.0,0.19607844948768616,12.0,8.0,0,0.0,,null
4299,716.6871948242188,1015.8314208984376,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-25 13:29:35:127
4300,720.0,1004.0,0.18039216101169586,10.0,7.0,0,0.0,,null
4301,728.0,970.0,0.1098039299249649,9.0,6.0,0,0.0,2.0,2017-5-25 13:29:35:142
4302,728.0,970.0,0.1098039299249649,9.0,6.0,0,0.0,1.0,2017-5-25 13:29:35:143
4303,668.0,1181.0,0.18431372940540314,10.0,7.0,0,0.0,0.0,2017-5-25 13:29:35:405
4304,668.0,1180.0,0.19607844948768616,12.0,8.0,0,0.0,,null
4305,668.0,1178.8818359375,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-25 13:29:35:427
4306,668.0,1177.0,0.207843154668808,12.0,9.0,0,0.0,,null
4307,669.0,1171.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4308,670.3176879882812,1167.0469970703125,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:35:444
4309,672.0,1162.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4310,675.0,1151.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4311,676.3621826171875,1146.00537109375,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:35:460
4312,678.0,1140.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4313,681.0,1127.0,0.2196078598499298,12.0,9.0,0,0.0,,null
4314,682.9005126953125,1121.2984619140623,0.2196078598499298,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:35:477
4315,685.0,1115.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4316,688.0,1102.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4317,689.306396484375,1097.2099609375,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:35:495
4318,691.0,1091.0,0.2039215862751007,12.0,9.0,0,0.0,,null
4319,694.0,1080.0,0.19607844948768616,12.0,8.0,0,0.0,,null
4320,695.328125,1075.572998046875,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-25 13:29:35:510
4321,697.0,1070.0,0.1764705926179886,11.0,8.0,0,0.0,,null
4322,700.0,1061.0,0.15294118225574493,9.0,7.0,0,0.0,,null
4323,701.472412109375,1056.092041015625,0.15294118225574493,9.0,7.0,0,0.0,2.0,2017-5-25 13:29:35:527
4324,703.0,1051.0,0.09803922474384308,9.0,6.0,0,0.0,,null
4325,705.0,1041.0,0.03921568766236305,7.0,4.0,0,0.0,2.0,2017-5-25 13:29:35:542
4326,705.0,1041.0,0.03921568766236305,7.0,4.0,0,0.0,1.0,2017-5-25 13:29:35:543
4327,678.0,1173.0,0.1725490242242813,10.0,7.0,0,0.0,0.0,2017-5-25 13:29:35:751
4328,679.0,1169.0,0.19607844948768616,11.0,8.0,0,0.0,,null
4329,680.0103759765625,1164.95849609375,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-25 13:29:35:777
4330,681.0,1161.0,0.19607844948768616,12.0,8.0,0,0.0,,null
4331,685.0,1149.0,0.19607844948768616,12.0,8.0,0,0.0,,null
4332,687.3709716796875,1140.938720703125,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-25 13:29:35:794
4333,690.0,1132.0,0.2039215862751007,12.0,8.0,0,0.0,,null
4334,695.0,1111.0,0.207843154668808,12.0,9.0,0,0.0,,null
4335,696.8575439453125,1101.71240234375,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:35:810
4336,699.0,1091.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4337,703.0,1073.0,0.207843154668808,12.0,9.0,0,0.0,,null
4338,704.65966796875,1065.1165771484377,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:35:827
4339,707.0,1054.0,0.207843154668808,12.0,8.0,0,0.0,,null
4340,711.0,1034.0,0.19607844948768616,12.0,8.0,0,0.0,,null
4341,712.9530639648438,1025.6995849609377,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-25 13:29:35:844
4342,715.0,1017.0,0.18431372940540314,12.0,8.0,0,0.0,,null
4343,718.0,1000.0,0.16862745583057406,9.0,7.0,0,0.0,,null
4344,719.2908935546875,990.533447265625,0.16862745583057406,9.0,7.0,0,0.0,2.0,2017-5-25 13:29:35:860
4345,721.0,978.0,0.10588236153125764,8.0,6.0,0,0.0,2.0,2017-5-25 13:29:35:868
4346,721.0,978.0,0.10588236153125764,8.0,6.0,0,0.0,1.0,2017-5-25 13:29:35:868
4347,667.0,1179.0,0.18039216101169586,10.0,7.0,0,0.0,0.0,2017-5-25 13:29:36:127
4348,667.0,1179.0,0.1882353127002716,12.0,8.0,0,0.0,,null
4349,667.0,1178.0,0.2039215862751007,12.0,9.0,0,0.0,,null
4350,667.0,1176.48828125,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:36:160
4351,667.0,1175.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4352,668.0,1170.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4353,668.47509765625,1167.62451171875,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:36:177
4354,669.0,1163.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4355,671.0,1154.0,0.207843154668808,12.0,9.0,0,0.0,,null
4356,671.9370727539062,1149.3148193359375,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:36:194
4357,673.0,1144.0,0.21568629145622253,14.0,10.0,0,0.0,,null
4358,675.0,1134.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4359,675.9342041015625,1129.328857421875,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-25 13:29:36:210
4360,677.0,1124.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4361,679.0,1113.0,0.22352942824363708,12.0,9.0,0,0.0,,null
4362,680.2811889648438,1108.729248046875,0.22352942824363708,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:36:227
4363,682.0,1103.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4364,685.0,1093.0,0.2039215862751007,12.0,9.0,0,0.0,,null
4365,685.967529296875,1088.1622314453123,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-25 13:29:36:244
4366,687.0,1083.0,0.20000001788139346,12.0,8.0,0,0.0,,null
4367,690.0,1074.0,0.1882353127002716,12.0,8.0,0,0.0,,null
4368,691.0101318359375,1069.95947265625,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-5-25 13:29:36:260
4369,692.0,1066.0,0.1764705926179886,10.0,7.0,0,0.0,,null
4370,694.0,1059.0,0.16078431904315948,9.0,7.0,0,0.0,,null
4371,694.967041015625,1056.5823974609377,0.16078431904315948,9.0,7.0,0,0.0,2.0,2017-5-25 13:29:36:277
4372,696.0,1054.0,0.0941176563501358,8.0,6.0,0,0.0,,null
4373,698.0,1046.0,0.03921568766236305,7.0,4.0,0,0.0,2.0,2017-5-25 13:29:36:293
4374,698.0,1046.0,0.03921568766236305,7.0,4.0,0,0.0,1.0,2017-5-25 13:29:36:293
4375,654.0,1170.0,0.1764705926179886,11.0,8.0,0,0.0,0.0,2017-5-25 13:29:36:552
4376,654.0,1170.0,0.18431372940540314,11.0,8.0,0,0.0,,null
4377,654.0,1170.0,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-25 13:29:36:577
4378,654.0,1170.0,0.1882353127002716,12.0,8.0,0,0.0,,null
4379,654.0,1170.0,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-5-25 13:29:36:594
4380,654.0,1170.0,0.18431372940540314,12.0,8.0,0,0.0,,null
4381,654.0,1170.0,0.18431372940540314,11.0,8.0,0,0.0,,null
4382,654.0,1170.0,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-25 13:29:36:610
4383,654.0,1170.0,0.1725490242242813,10.0,7.0,0,0.0,,null
4384,654.0,1170.0,0.16078431904315948,10.0,7.0,0,0.0,2.0,2017-5-25 13:29:36:626
4385,654.0,1170.0,0.16078431904315948,10.0,7.0,0,0.0,1.0,2017-5-25 13:29:36:627
4386,801.0,551.0,0.21568629145622253,13.0,9.0,0,0.0,0.0,2017-5-25 13:29:37:952
4387,801.0,550.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4388,801.0,547.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4389,801.0,545.941650390625,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-25 13:29:37:972
4390,803.0,541.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4391,807.0,531.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4392,808.2750854492188,527.812255859375,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-25 13:29:37:989
4393,813.0,518.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4394,819.821533203125,506.91497802734375,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-25 13:29:38:006
4395,821.0,505.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4396,830.0,492.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4397,836.6439819335938,482.6983642578125,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-25 13:29:38:025
4398,840.0,478.0,0.207843154668808,13.0,9.0,0,0.0,,null
4399,853.0,462.0,0.20000001788139346,12.0,8.0,0,0.0,,null
4400,859.7162475585938,454.25048828125,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-25 13:29:38:040
4401,866.0,447.0,0.18431372940540314,12.0,8.0,0,0.0,,null
4402,879.0,434.0,0.16078431904315948,11.0,7.0,0,0.0,,null
4403,881.4203491210938,431.5796508789063,0.16078431904315948,11.0,7.0,0,0.0,2.0,2017-5-25 13:29:38:057
4404,888.0,425.0,0.12941177189350128,11.0,7.0,0,0.0,,null
4405,895.0,418.0,0.0784313753247261,9.0,6.0,0,0.0,,null
4406,896.3392944335938,416.6607055664063,0.0784313753247261,9.0,6.0,0,0.0,2.0,2017-5-25 13:29:38:074
